2018-08-27,1.017938396919845992299614981,0.8750437521876093804690234512,113.0206510325516275813790690,0.7907332866643332166608330417,14889.63948197409870493524676,6.947497374868743437171858593,1.389919495974798739936996850,1.3122800000000001
2018-08-28,1.024765905311980397304629387,0.8751203290452437210116391004,113.7918963857530410431434322,0.7935591143782270062133543362,14984.12531723111927890084887,6.969545812549225518508794959,1.395379364662641113153058546,1.3181600000000002
2018-08-29,1.024154589371980676328502415,0.8783487044356609574000878349,113.9481774264382960035133948,0.7949055775142731664470794906,15008.98550724637681159420290,6.993939393939393939393939394,1.400175669740887132191480018,1.3201900000000002
2018-08-30,1.031131493076990916306552606,0.8819119851838786489108386983,114.9307699091630655260604992,0.7915865596613457976893905988,15147.32339712496692830055560,7.045330276038451362554017109,1.408237057941617426580827233,1.3266299999999998
2018-08-31,1.032798510770321779984043968,0.8864462370357237833525396685,114.3958868894601542416452442,0.7954968531158585231805690985,15273.46866412552078716425849,7.061785302721389947699672015,1.415211417427533020122329581,1.3308499999999999
2018-09-01,1.031953887082471179426544487,0.8867868755542417972214011230,114.4339343777712089861070056,0.7970381318356488323972805200,15297.20366538575229086609518,7.051344960094590600059119123,1.414572864321608040201005025,1.3310300000000002
2018-09-02,1.031108614010704675163379366,0.8871277759706656415412366564,114.4720111186681254990093740,0.7985805955584469349735340216,15320.95691516101369133867582,7.040896590472247686075051012,1.413933820267912588343141024,1.3312000000000002
2018-09-03,1.030262690805821796237131700,0.8874689385871494497692580760,114.5101171458998935037273695,0.8001242456514022009229676962,15344.72843450479233226837061,7.030440184593539226127085552,1.413294284700035498757543486,1.3313700000000004
2018-09-04,1.026729420122546843086759613,0.8880206020779682088624456087,114.1994494272267116597105053,0.7997335938193766095373412663,15334.33975668235503063671077,7.022378119172364798863333629,1.412929579966255217121037208,1.3293899999999998
2018-09-05,1.026045357902197023387668320,0.8858965272856130403968816442,114.4312544294826364280652020,0.8002126151665485471296952516,15323.99007795889440113394755,7.009922041105598866052445074,1.414333805811481218993621545,1.3287099999999998
2018-09-06,1.031840354767184035476718404,0.8869179600886917960088691796,114.9002217294900221729490022,0.7966651884700665188470066519,15364.55875831485587583148559,7.046651884700665188470066519,1.419068736141906873614190687,1.33219
2018-09-07,1.035481857894267629490951235,0.8915039671926540073103325310,114.7722207363822769011322100,0.7958901667112418650262993671,15345.84113399304626905589730,7.085316929660336988499598823,1.424266737986984042078987252,1.33548
2018-09-08,1.032639981009465594492745022,0.8901813002581525770748642471,114.5425951752173526008130322,0.7949022284205216462419512772,15315.39716922346517907480490,7.072935521201151301148333875,1.421856918192338506275778167,1.3328099999999998
2018-09-09,1.029806524251133299754081361,0.8888625522206749429646528994,114.3136499659269354982074606,0.7939172172676365144736452255,15285.04340612130010962638144,7.060590797309709341945423841,1.419454238392936505585019703,1.33016
2018-09-10,1.026981450252951096121416526,0.8875477056891807934676488861,114.0853820892872991923315878,0.7929351202627141208839975148,15254.77944439513623857282329,7.048282595189491435164640099,1.417058666903346054850448212,1.3275400000000002
2018-09-11,1.026427811280595956012770486,0.8868393047179851010996807379,114.2426392337708407236608727,0.7898900319262149698474636396,15262.98332742107130188009933,7.050283788577509755232351898,1.414065271372827243703440937,1.3262899999999997
2018-09-12,1.027312228429546865301055245,0.8867606632969761461381573113,114.5074044515385297508202536,0.7894652833200319233838786911,15229.90156956637403564777866,7.057550767047973751884366409,1.413939877627028465017291833,1.3266200000000001
2018-09-13,1.031513537505548158011540169,0.8877052818464269862405681314,115.1176209498446515756768753,0.7900577008433200177541056369,15268.45983133599644917887261,7.060985352862849533954727031,1.414824678206835330670217488,1.32986
2018-09-14,1.036810360120631541600141920,0.8869966294128082313287209509,115.9748092957246762462302643,0.7914493524924605286499911301,15349.97339010111761575306014,7.106616994855419549405712259,1.420259003015788540003547987,1.33475
2018-09-15,1.037443760359933696424342885,0.8879943168363722472176178075,116.1170968505801562869997632,0.7912946957139474307364432870,15380.76900307838029836609046,7.115172862893677480464125031,1.422004499171205304286052570,1.3358800000000002
2018-09-16,1.038078587091803473004207906,0.8889942511705090973745036446,116.2597048539086113909796717,0.7911396906300005926628341135,15411.63397143365139572097433,7.123747999762934866354530905,1.423753926391276003081846737,1.3370100000000003
2018-09-17,1.038714845140619437522249911,0.8899964400142399430402278391,116.4026343894624421502313991,0.7909843360626557493770024920,15442.56852972588109647561410,7.132342470630117479530081880,1.425507297970808116767532930,1.33816
2018-09-18,1.040195642507781236104935527,0.8892841262783459315251222766,116.6829702089817696754112939,0.7911338372610048910626945309,15455.22454424188528234771009,7.142463317029791018230324589,1.425611382836816362827923522,1.33914
2018-09-19,1.032112526539278131634819533,0.8846426043878273177636234961,115.8351026185421089879688606,0.7856776362349610757254069356,15352.97239915074309978768577,7.075636942675159235668789809,1.414808917197452229299363057,1.32961
2018-09-20,1.040399575671852899575671853,0.8840169731258840169731258840,116.6725601131541725601131542,0.7831506364922206506364922206,15444.66053748231966053748232,7.121552333804809052333804809,1.420084865629420084865629420,1.33484
2018-09-21,1.047292483078019237620235126,0.8906305664410402565016031350,117.9551122194513715710723192,0.7962237263982899893124332027,15519.16636978981118631991450,7.169843249020306376914855718,1.428749554684716779479871749,1.34619
2018-09-22,1.045783203935281218514786938,0.8889942511705090973745036446,117.7739583950690452201742428,0.7949327327683280981449653289,15516.55899958513601612042908,7.163367510223433888460854617,1.426687607420138683103182599,1.3442999999999998
2018-09-23,1.044279460482725982016090866,0.8873639375295787979176526269,117.5934690014197823000473261,0.7936464742072882158069096075,15513.96119261713203975390441,7.156915522953147184098438242,1.424633222905821107430194038,1.34241
2018-09-24,1.042781222320637732506643047,0.8857395925597874224977856510,117.4136403897254207263064659,0.7923649247121346324180690877,15511.37289636846767050487157,7.150487156775907883082373782,1.422586359610274579273693534,1.34053
2018-09-25,1.035249648382559774964838256,0.8790436005625879043600562588,116.7194092827004219409282700,0.7860847398030942334739803094,15445.67510548523206751054852,7.116561181434599156118143460,1.413765822784810126582278481,1.3314599999999999
2018-09-26,1.032368721963233353856979506,0.8795848359574280939396604803,116.6417450963145395373383763,0.7835341718708769460814495559,15421.05726097282082856891547,7.096930248922508575952150585,1.409710616588970006157093852,1.32889
2018-09-27,1.029548852343681294521150295,0.8794301292762290036056635300,116.2166915838536628264884355,0.7824553689209392313780670125,15346.34596781285726849001847,7.083809691320024624043619734,1.404977574531703456160408056,1.3258299999999998
2018-09-28,1.022976316719688936019794981,0.8837044892188052315305761753,115.9685401201838105337575115,0.7841109932838458819370802403,15243.88476493460586779780841,7.039766702014846235418875928,1.399699540473665606221279604,1.3226399999999998
2018-09-29,1.020912882570639722728073782,0.8811607824707748340480526344,115.9343241496798449157022851,0.7828761087939846090583328436,15216.03418903835986606356106,7.021206602831463314339423131,1.397550373024731245961346413,1.3200500000000002
2018-09-30,1.018861293345829428303655108,0.8786316776007497656982193067,115.9003045923149015932521087,0.7816483130271790065604498596,15188.34348641049671977507029,7.002753045923149015932521089,1.395413542642924086223055296,1.3175000000000001
2018-10-01,1.016821447345365340809532154,0.8761170492377781671631329946,115.8664797616961626073243385,0.7804275451200280357455756089,15160.81128438759418258279306,6.984405116523567548624496233,1.393288943402838619239530401,1.31493
2018-10-02,1.016646115906288532675709001,0.8807468733485996124713757266,115.7829839704069050554870530,0.7842434384357935529328870882,15295.43773119605425400739827,6.983177734719041747401796723,1.397040690505548705302096178,1.31841
2018-10-03,1.011917280056081317910970908,0.8762705923589204346302138100,115.2032947774272695408342096,0.7789607430774623203645285664,15248.51910269891342446547494,6.950665965650192779530318962,1.392393971258324570627409744,1.31203
2018-10-04,1.008151459374178280305022351,0.8765010079761591725830484705,115.0933473573494609518800947,0.7764045928652817950740643352,15293.65413270225260759049873,6.924883863616443158909632746,1.391007099658164606889297923,1.30962
2018-10-05,1.006385025802501530656870463,0.8746610688358261173795154378,114.6068398495582961602379078,0.7711449313391060963876497857,15276.92644100411090702352838,6.912708825330184553485524360,1.389836438380127700516050031,1.3061300000000002
2018-10-06,1.006654602766913782032572529,0.8756056272254976358648064909,114.4620862763411359523670538,0.7715253050026268168816764927,15293.58181075243710232911096,6.933862588290234078571011614,1.391454089078279143073959488,1.3069899999999999
2018-10-07,1.006924762600438276113951790,0.8765522279035792549306062822,114.3170197224251278305332360,0.7719065010956902848794740689,15310.27319211102994886778671,6.955062089116143170197224253,1.393075237399561723886048211,1.30786
2018-10-08,1.007195507195507195507195507,0.8775008775008775008775008775,114.1716391716391716391716392,0.7722885222885222885222885223,15327.00070200070200070200070,6.976307476307476307476307476,1.394699894699894699894699895,1.3087300000000002
2018-10-09,1.004744750021966435286881645,0.8786574114752657938669712679,113.7422019154731570160794306,0.7704068183815130480625604077,15364.20349705649767155785959,6.957648712766892188735611985,1.393462788858624022493629734,1.3070499999999998
2018-10-10,1.007711181212758499824745882,0.8762705923589204346302138100,114.1167192429022082018927445,0.7662811076060287416754293726,15320.23308797756747283561164,6.976954083420960392569225377,1.393620750087627059235892043,1.3068600000000001
2018-10-11,1.012685914260717410323709536,0.8748906386701662292213473316,113.7357830271216097987751531,0.7654418197725284339457567804,15428.26771653543307086614173,6.997550306211723534558180228,1.397112860892388451443569554,1.3093800000000002
2018-10-12,1.009067131647776809067131648,0.8718395815170008718395815170,113.3304272013949433304272014,0.7640802092414995640802092415,15342.86835222319093286835222,6.978465562336530078465562337,1.389014821272885789014821273,1.30467
2018-10-13,1.010503957169459962756052141,0.8729050279329608938547486034,113.3350791433891992551210429,0.7661923882681564245810055866,15366.39897579143389199255121,6.989670623836126629422718809,1.391090549348230912476722532,1.3066300000000002
2018-10-14,1.011944298782264172930140419,0.8739730816290858241566159762,113.3397424692652799627104818,0.7683097360601293480160811047,15389.98718172813610674124570,7.000903105517683388684961836,1.393171356988871409427256307,1.3086
2018-10-15,1.013388169408470423521176059,0.8750437521876093804690234512,113.3444172208610430521526076,0.7704322716135806790339516976,15413.63318165908295414770739,7.012163108155407770388519426,1.395257262863143157157857893,1.31056
2018-10-16,1.012495630898287312128626354,0.8738203425375742747291156938,113.5267389024816497728067109,0.7654054526389374344634743097,15353.83607130373995106606082,6.998864033554701153442852149,1.391558895491087032506116742,1.3077699999999999
2018-10-17,1.006723129311097529031694752,0.8731336767659128612590587619,113.0096917838121016327599756,0.7678774120317820658342792282,15270.73255915480660089059635,6.975203003579848074740242731,1.385401204924473936959748538,1.30383
2018-10-18,1.004715745349751113439874247,0.8732861758798358221989345909,113.0381626058859488254300934,0.7671207754781241812942101127,15265.14714872063575233604052,6.971880185136669286525194306,1.385293860798183564754169942,1.3027300000000002
2018-10-19,1.004290342351808072848261974,0.8755800717975658874004027668,112.9936082654758777690219771,0.7706855791962174940898345153,15252.65738551790561246826022,6.959898432711671482357061553,1.383416513440154102092636372,1.3037
2018-10-20,1.003965245786926351390751647,0.8746865706455186891363927923,113.0474080121289871129511924,0.7710799463525570004081870661,15250.98839582482943611872412,6.961892821738876902443291152,1.383608373666102979765583998,1.30349
2018-10-21,1.003640812046718900183496927,0.8737948912125360440392625174,113.1010980689132904202953427,0.7714735094515480732822648766,15249.32280895931028456586957,6.963883144496548510179710485,1.383799842716919581743512074,1.30328
2018-10-22,1.003317039106145251396648045,0.8729050279329608938547486034,113.1546787709497206703910615,0.7718662709497206703910614526,15247.66061452513966480446927,6.965869413407821229050279330,1.383990921787709497206703911,1.3030700000000002
2018-10-23,1.004726890756302521008403361,0.8753501400560224089635854342,112.7100840336134453781512605,0.7712097338935574229691876751,15261.74719887955182072829132,6.968925070028011204481792717,1.384978991596638655462184874,1.3039999999999998
2018-10-24,1.001406840763211114042029368,0.8792754770069462762683548756,112.8725929833816934845687154,0.7758111316275389079398575574,15218.37685746944517717400862,6.954189747647938099006418711,1.382572760045722324804361206,1.30432
2018-10-25,1.000788989217147365652669414,0.8766546857192951696326816867,112.4484965372139914087840800,0.7761286929078635925309020777,15199.48277373542561584991672,6.949767686508284386780047339,1.380205137196458315069694048,1.3026
2018-10-26,0.9980645728864256180170669481,0.8797395970792645376968417348,111.8412949766869006773994897,0.7801530746898917920295592504,15177.61942465030351016099235,6.932435998944312483504882554,1.381631037212984956452889945,1.30249
2018-10-27,0.9986224280438478222639076145,0.8793012486077730230376927133,112.0171170643062313148484670,0.7800808957148719151181194675,15190.08734392402837212028841,6.940529925552494284541884047,1.381880532270355823905269945,1.30298
2018-10-28,0.9991797275523656071480884725,0.8788633367511351984766368832,112.1927640251940823201992091,0.7800087886333675113519847666,15202.54284458766661784092574,6.948615790244616962062399299,1.382129778819393584297641717,1.30345
2018-10-29,0.9997364722417427969079409697,0.8784258608573436401967673928,112.3682361208713984539704849,0.7799367533380182712579058327,15214.98594518622628250175685,6.956693605059732958538299367,1.382378777231201686577652846,1.30395
2018-10-30,0.9987704198138064289478306693,0.8782715615668364658352362551,112.6646759177937818373441068,0.7829615317056033725627964167,15195.34516072369576673107325,6.956174249077814860354821711,1.382311610750043913578078342,1.3043900000000002
2018-10-31,0.9928941135187297131327309413,0.8772699359592946749714887271,112.4221422931836125975962804,0.7796561101851039564874111764,15094.47319940345644354767962,6.924730239494692516887446267,1.376962891481708921835248706,1.2988899999999999
2018-11-01,0.9967629046369203849518810149,0.8748906386701662292213473316,112.4409448818897637795275591,0.7714173228346456692913385827,15041.38232720909886264216973,6.915660542432195975503062117,1.373665791776027996500437445,1.2969799999999998
2018-11-02,0.9995622482927683417965330064,0.8755034144633164069339870425,112.8436350901768516897215899,0.7693048502889161267728944142,14911.46909472946944493083523,6.891262475923656102258798809,1.373314655927158115916652075,1.2968799999999998
2018-11-03,0.9977538578221172077827367927,0.8751203290452437210116391004,112.7709226685335900352965199,0.7679910154312884688311309472,14903.72801260173273825150958,6.890230740060091595927773403,1.371692774423149849771010180,1.2953700000000001
2018-11-04,0.9959470492185677630044320040,0.8747375787263820853743876837,112.6982738511779799393515279,0.7666783298343830184278049919,14895.99370188943317004898530,6.889199906694658269185910893,1.370072311639841380919057616,1.29386
2018-11-05,0.9941418204074495059893328670,0.8743551630672379120398705954,112.6256885546909154498557314,0.7653667919909067063041007257,14888.26615371163766722042494,6.888169974643700271050100551,1.368453265716534056133601469,1.2923799999999996
2018-11-06,0.9972076788830715532286212914,0.8726003490401396160558464223,112.8359511343804537521815009,0.7618935427574171029668411867,14761.16928446771378708551483,6.894851657940663176265270506,1.369371727748691099476439791,1.29169
2018-11-07,1.003757427472911569381335197,0.8738203425375742747291156938,113.6141209367354072002796225,0.7637451939881160433414889899,14634.78678783642083187696610,6.940405452638937434463474310,1.374432016777350576721426075,1.2960899999999997
2018-11-08,0.9972067039106145251396648045,0.8729050279329608938547486034,113.3903631284916201117318436,0.7608502094972067039106145252,14499.38896648044692737430168,6.912709497206703910614525140,1.367231145251396648044692738,1.2900900000000002
2018-11-09,0.9940424040651831084632906957,0.8761170492377781671631329946,113.2468897844752058875065709,0.7626861748729630278605221658,14597.51182758016471000525670,6.908358156649728403714736289,1.369108112843875941825827931,1.29082
2018-11-10,0.9930108784653175810036261548,0.8772955901275002924318633756,113.0892502047023043630834016,0.7652035325769095800678441921,14622.55819394081179085273131,6.905807696806644051935898934,1.368990525207626622996841736,1.29136
2018-11-11,0.9919765739385065885797950223,0.8784773060029282576866764278,112.9311859443631039531478770,0.7677276720351390922401171305,14647.67203513909224011713031,6.903250366032210834553440705,1.368872620790629575402635432,1.29191
2018-11-12,0.9909394792399718508092892330,0.8796622097114707952146375792,112.7726952850105559465165377,0.7702586206896551724137931035,14672.85362420830401125967628,6.900686136523574947220267418,1.368754398311048557353976073,1.2924600000000002
2018-11-13,0.9905876143560872624912033779,0.8796622097114707952146375792,112.8782547501759324419422942,0.7648223082336382828993666432,14683.47994370161857846586911,6.892505277973258268824771288,1.368666432090077410274454609,1.29095
2018-11-14,0.9913119789381307591048705573,0.8775778850372970601140851251,112.8916191311978938130759105,0.7639139973672663448881088197,14638.15708644142167617376042,6.892759982448442299254058798,1.368056164984642387011847302,1.29007
2018-11-15,0.9947206335239771227452705676,0.8798944126704795424549054114,112.7672679278486581610206775,0.7775626924769027716673999121,14605.53453585569731632204136,6.902595688517377914650241971,1.369995600527936647602287726,1.29566
2018-11-16,0.9925640801329717435045052926,0.8748141020033242935876126323,112.2998862741667395678418336,0.7728982591199370133846557606,14502.66818301111013909544222,6.898696526988015046802554457,1.365759776047589887148980842,1.29045
2018-11-17,0.9960879339035996846991504391,0.8758356932239511867573643182,112.5828394593174320497474673,0.7759407935071380608997752019,14547.04697398767991124864975,6.921058009517414533033602894,1.369456689924970075613814848,1.2942399999999998
2018-11-18,0.9996200274749364276736912873,0.8768596732236284453277993748,112.8664542717680413877765762,0.7789904422295618624499459273,14591.52953555665974921813347,6.943471779732850086224534536,1.373162248268202145383333821,1.2980299999999998
2018-11-19,1.003160389781406373452725836,0.8778860503906592924238433851,113.1507330348520762005091739,0.7820472302695110174699324027,14636.11623211307172329031692,6.965938021244842419453954876,1.376876481432710034237555965,1.30183
2018-11-20,1.008209745762711864406779661,0.8827683615819209039548022599,113.2944915254237288135593220,0.7848516949152542372881355932,14717.51412429378531073446328,7.000264830508474576271186441,1.383739406779661016949152542,1.30786
2018-11-21,1.005995943920289216118508068,0.8817564588660611938982453046,113.7818534520765364606295741,0.7857155453663698086588484260,14685.77726831849043294242130,6.976545278194162772242306675,1.381095141521911648002821621,1.30656
2018-11-22,1.004581094176724517663641970,0.8809796493700995507003788212,113.4701788388688221302087922,0.7805303497489207999295216280,14610.16650515373094881508237,6.964320324200510968196634657,1.378909347194079816756232931,1.3031800000000002
2018-11-23,1.003181336161187698833510074,0.8837044892188052315305761753,113.1760339342523860021208908,0.7819017320607988688582537999,14577.42135030045952633439378,6.969423824673029338989042064,1.379020855425945563803464122,1.30324
2018-11-24,1.003032622777058061476857850,0.8832881874926392651042280064,113.3082086915557649275703687,0.7814156165351548698622070430,14556.45978094452950182546226,6.966228948298198092097515018,1.378341773642680485219644330,1.30281
2018-11-25,1.002884049440847557386698057,0.8828722778104767510300176572,113.4402589758681577398469688,0.7809299587992937021777516184,14535.51795173631547969393761,6.963037080635668040023543259,1.377663331371394938198940553,1.30236
2018-11-26,1.002735615954818213907518532,0.8824567596187786798446876103,113.5721849629368160960112954,0.7804447582068478644546417225,14514.59583480409459936463113,6.959848217437345570067066714,1.376985527709142252029650547,1.3019399999999999
2018-11-27,1.001680077814130338668317269,0.8842514811212308780617207534,113.7677955610575647714209921,0.7847555044654699796622159342,14511.08851357326023521089398,6.959766557608983995048191706,1.377840657883101954195773278,1.30334
2018-11-28,1.000975782843963452497117005,0.8870753126940477246518229398,113.9625654218043111860196931,0.7827996096868624146190011532,14549.68508826399361305774860,6.960347733522576066708063515,1.379224696176705402288654307,1.30393
2018-11-29,1.005563405157188272695160721,0.8830801836806782055810667609,113.9085128929706817379018015,0.7871335217237725185446838573,14424.35535146591310490992582,6.981896856234546096785588132,1.377870010596962204168138467,1.3050599999999999
2018-11-30,1.001675485008818342151675485,0.8818342151675485008818342152,113.7477954144620811287477954,0.7854320987654320987654320988,14326.46384479717813051146385,6.957407407407407407407407408,1.373985890652557319223985891,1.30108
2018-12-01,1.001382230979619445343057966,0.8822750933741140487604034941,113.7193777019674734582242743,0.7860659353586448254565773611,14316.58677175543334411669559,6.936682057465517748433961712,1.372025997706084757227303474,1.3007000000000002
2018-12-02,1.001088683575589948802448067,0.8827164126404990290119460952,113.6909315600541399399752839,0.7867004060495498146295533453,14306.69981757194138763020066,6.915935973636203142470428998,1.370064144059318542929441534,1.30037
2018-12-03,1.000794842356266007241897024,0.8831581736288969354411375077,113.6624569460390355912743972,0.7873355117901616179457740881,14296.80296741146339309370308,6.895169124790249933763136978,1.368100326768524242691866113,1.3000099999999999
2018-12-04,1.005375396545646810010574551,0.8812125484666901656679591117,113.3944307366936905181529785,0.7847902714134649277405710257,14366.81353542474444836094466,6.872224180472329925978145929,1.370285512865703207613676419,1.30094
2018-12-05,1.002295197740112994350282486,0.8827683615819209039548022599,113.2680084745762711864406780,0.7846486581920903954802259887,14428.03672316384180790960452,6.872175141242937853107344633,1.370056497175141242937853107,1.30033
2018-12-06,1.004157820240622788393489030,0.8846426043878273177636234961,113.2696390658174097664543524,0.7867126680820948336871903751,14580.36978060863411181882519,6.921355272469922151450813871,1.376503892427459306440198160,1.30449
2018-12-07,1.006372245331445260642534738,0.8850340738118417559076024427,113.6029737144880077882998495,0.7884326046552792282502876361,14562.35950084078237012124967,6.924860607133374634923444553,1.379148597220993008230816886,1.30645
2018-12-08,1.008084265187501844038592039,0.8851385241790340188239459473,113.7432508187531348656064674,0.7919481898917180538754315048,14628.20641430383855073318974,6.947009707019148496739739767,1.381789750095890006786062018,1.30926
2018-12-09,1.009796689191182979727935319,0.8852429992032813007170468296,113.8835610375047950662456845,0.7954646050340818554693263303,14694.06887190533801528519579,6.969164035527752368025022871,1.384431526454011626191389537,1.31206
2018-12-10,1.011509517485613103142983621,0.8853474988933156263833554670,114.0239043824701195219123506,0.7989818503762726870296591412,14759.94687915006640106241700,6.991323594510845506861443116,1.387073926516157591854803010,1.31486
2018-12-11,1.011646514935988620199146515,0.8890469416785206258890469417,114.4647937411095305832147937,0.8021692745376955903271692746,14780.40540540540540540540541,6.978840682788051209103840683,1.388424608819345661450924609,1.3173399999999997
2018-12-12,1.005316321105794790005316321,0.8860535176324650008860535176,114.0085061137692716640085061,0.7986443381180223285486443381,14675.10189615452773347510190,6.924951267056530214424951267,1.380205564416090731880205564,1.31025
2018-12-13,1.007442190130238327279170727,0.8859750155045627713298484983,114.3439355010188712678302472,0.7960308319305395587844422788,14615.36280676884911845485957,6.932400106317001860547532560,1.380969256666961991671834854,1.31051
2018-12-14,1.002754576150701972631953083,0.8885729518393460103074462413,113.8528523191754043006930869,0.7982495112848764883596943309,14661.11604762751021858894615,6.920206148924826728274391327,1.380309223387240092411586991,1.30948
2018-12-15,1.004413245660802085184526983,0.8885729518393460103074462413,113.9446715241988033884248563,0.7984124163260470351282506960,14669.96919613766956933830934,6.930335880575795272791896214,1.381908654700550915230140394,1.31064
2018-12-16,1.006071915170902197737100882,0.8885729518393460103074462413,114.0364907292222024761566258,0.7985753213672175818968070612,14678.82234464782892008767253,6.940465612226763817309401102,1.383508086013861738048693798,1.31182
2018-12-17,1.007730584681002310289674782,0.8885729518393460103074462413,114.1283099342456015638883952,0.7987382264083881286653634263,14687.67549315798827083703572,6.950595343877732361826905989,1.385107517327172560867247201,1.3129899999999999
2018-12-18,1.008509883875542948320184381,0.8864462370357237833525396685,113.3410158673876429394557220,0.7952752415565995922347309636,14602.21611559258930945838135,6.954613952663770942292349969,1.381969683538693378246609343,1.3102
2018-12-19,1.006797316384180790960451977,0.8827683615819209039548022599,113.0914548022598870056497175,0.7972987288135593220338983051,14540.66913841807909604519774,6.945886299435028248587570622,1.379149011299435028248587571,1.3078899999999998
2018-12-20,1.010590415673815197246491925,0.8825346394845997705409937340,112.9114817756596946430147383,0.7972376665784132027182066896,14601.00608948901244373841673,6.960021180831347630394492984,1.383637807783955520254169976,1.3102800000000001
2018-12-21,1.009016973125884016973125884,0.8840169731258840169731258840,112.2524752475247524752475248,0.7975159123055162659123055163,14759.84794908062234794908062,6.968263790664780763790664781,1.382690947666195190947666195,1.31069
2018-12-22,1.008840169731258840169731259,0.8840169731258840169731258840,112.1021923620933521923620934,0.7969943422913719943422913720,14744.00047147571900047147572,6.965464403583215464403583215,1.383103488920320603488920321,1.3102200000000002
2018-12-23,1.008663366336633663366336634,0.8840169731258840169731258840,111.9519094766619519094766619,0.7964727722772277227722772277,14728.15299387081565299387082,6.962665016501650165016501650,1.383516030174446016030174446,1.30974
2018-12-24,1.008486562942008486562942008,0.8840169731258840169731258840,111.8016265912305516265912305,0.7959512022630834512022630834,14712.30551626591230551626591,6.959865629420084865629420085,1.383928571428571428571428571,1.30925
2018-12-25,1.008553815296581423472849011,0.8848774444739403592602424564,111.8131138837271037961242368,0.7968291891573017137126507979,14716.49116597351266849541339,6.948323157242721883019201840,1.384154794560953307966846591,1.30968
2018-12-26,1.008621198700915264245645113,0.8857395925597874224977856510,111.8246235606731620903454384,0.7977088869205786832004723944,14720.68497195157956894006495,6.936758193091231178033658104,1.384381458517862415116622380,1.3101
2018-12-27,1.008688713538434258356237255,0.8866034222892100363507403139,111.8361556875609539852823832,0.7985903005585601560422023229,14724.88695806365812572036528,6.925170671158790672931997518,1.384608564589059313768951148,1.31053
2018-12-28,1.020219114634363587779460230,0.8907098957869421929277634275,112.5857308274694931860692972,0.8040705442237463258216798789,14820.77135476975149193907544,7.016834417030373207446334729,1.393248418989934978177607553,1.32137
2018-12-29,1.018829878717789046051656140,0.8896005693443643803932034517,112.2824185274145242119621624,0.8006375470746967944726151292,14761.01177238086765708863387,7.007294724668623787919224269,1.390000889600569344364380393,1.3184399999999998
2018-12-30,1.017444098918998963423663557,0.8884940026654820079964460240,111.9798608026062490744854139,0.7972130904783059381015844810,14701.40085887753590996594107,6.997778764993336294980008885,1.386761439360284318080852954,1.31551
2018-12-31,1.016061762356908332593841512,0.8873901854645487620906912770,111.6780548407134617091134972,0.7937971426036028041529860680,14641.93806016505457449640607,6.988286449551867956340402876,1.383530038157777974975596770,1.3125900000000001
2019-01-01,1.015061311533676914874711214,0.8885729518393460103074462413,111.1293762217878087791007642,0.7980184823173982583970143948,14654.39399324684556602097032,6.971565665541140927670161720,1.383774657899413541851786032,1.31298
2019-01-02,1.014058190230447548714298425,0.8897588753447815641961028561,110.5792330278494527982916630,0.8022510899546222973574161402,14666.88317465966723018062105,6.954800249132485096538837975,1.384019930598807723107037993,1.31335
2019-01-03,1.011498351011676620019609591,0.8913450396648542650860147963,108.9312772974418397361618683,0.8049915322221231838844816828,14575.69302076833942419110438,6.954184864961226490774578839,1.381673945984490596309831536,1.3109499999999998
2019-01-04,1.013059701492537313432835821,0.8884150675195451314854299929,109.4527363184079601990049751,0.7994669509594882729211087420,14429.06005685856432125088842,6.954513148542999289267945984,1.379264392324093816631130064,1.3085499999999999
2019-01-05,1.015175316399419069919084739,0.8891786952784611280713714102,109.7542902872047185749429444,0.7993597913393995079877886128,14406.27463765968167402709032,6.964669966507602477844630845,1.380627760158866593556418389,1.31001
2019-01-06,1.017294571343814891723524177,0.8899436369029961435775734201,110.0563630970038564224265796,0.7992524473450014832393948381,14383.45001483239394838326905,6.974844259863541975674873923,1.381993473746662711361613764,1.31145
2019-01-07,1.019417475728155339805825243,0.8907098957869421929277634275,110.3589560880021377037498887,0.7991449185000445354947893472,14360.58608711142780796294647,6.985036073750779371158813575,1.383361539146699919836109379,1.31292
2019-01-08,1.018518518518518518518518519,0.8903133903133903133903133903,110.8084045584045584045584046,0.7989939458689458689458689459,14406.94444444444444444444444,6.980502136752136752136752137,1.384348290598290598290598291,1.3131800000000002
2019-01-09,1.020035618878005342831700801,0.8904719501335707925200356189,111.0418521816562778272484417,0.8006500445235975066785396260,14408.00534283170080142475512,6.965805877114870881567230632,1.383170080142475512021371327,1.31427
2019-01-10,1.022969137992195814118481731,0.8868393047179851010996807379,110.5888612983327421071301880,0.8019067045051436679673643136,14402.38559772969137992195814,6.936236253990776871230932955,1.382050372472507981553742462,1.3138899999999998
2019-01-11,1.018186633707071598834642889,0.8828462964597863511962567317,110.2763308907919131279244284,0.7946940937582766840293104970,14342.73858921161825726141079,6.879314911273947205791471705,1.375827668402931049704246491,1.30686
2019-01-12,1.018312101910828025477707006,0.8846426043878273177636234961,110.2117244633168200047180939,0.7940935362113706062750648738,14357.16855390422269403161123,6.883669497523000707714083510,1.376916725642840292521821185,1.30746
2019-01-13,1.018438081730343054693732825,0.8864462370357237833525396685,110.1468545932689182401087374,0.7934905297993676683509145171,14371.65735898117779156694147,6.888041840262388086162574240,1.378010223679933812014301332,1.30806
